[2025-10-09T14:44:21.504Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e6a75dd7-58a4-48cb-aa06-ab791d943099&response_mode=fragment&response_type=code&scope=openid&nonce=eca22ef8-5517-4ae3-a20c-b759bb926c39 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T14:44:21.505Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e6a75dd7-58a4-48cb-aa06-ab791d943099&response_mode=fragment&response_type=code&scope=openid&nonce=eca22ef8-5517-4ae3-a20c-b759bb926c39 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T14:44:34.100Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:36.092Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:38.205Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:40.104Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:42.106Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:44.155Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:44:46.133Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjEzNjIsImlhdCI6MTc2MDAyMTA2MiwiYXV0aF90aW1lIjoxNzYwMDIxMDYxLCJqdGkiOiJlNzZhN2Y2Zi02YzZlLTQ2MGQtODVkZi03MTg2NTVkMGVhYjYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.AtfD1hyHpdAtR6_md_YLl5q_UVm47PIXaWj6o8I1aYpDEixa4PZs9uJwz3NjfbXFStFeCRU7mWY_ajzG6b-AiGqGRVzBSsdocTIeBbW6YxjCZGHMkJ_ZhMgwZqU5LZZEJBqfbwMJ7ahVtlg5DOFDmu9jXmFSV4PEOOGF6YZiq91m27KVutYAdzLS9Ci6LQmde6aGfjzkCByVgpfS6N3Os85b0Xezj5OpMEJDDVop6cbWWMOUJbitJyCKOLiVJZFDH_WVx2OypUrNMrwX9X7EsLqGWgzA72bZWQQny0oJ7Hbc7Y1A1h4ibOp4nh8qxOxS9IXX307r3zaeVtUdUzCywA' failed: Establishing a tunnel via proxy server failed.
