[2025-07-31T14:06:21.936Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=6f2c63cb-6413-45a5-8116-995ef562c8c6&response_mode=fragment&response_type=code&scope=openid&nonce=c66c9eb5-71b6-41cc-a4cd-8978245ed1cf - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/ifi5d/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-31T14:06:21.937Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=6f2c63cb-6413-45a5-8116-995ef562c8c6&response_mode=fragment&response_type=code&scope=openid&nonce=c66c9eb5-71b6-41cc-a4cd-8978245ed1cf - Autofocus processing was blocked because a document already has a focused element.

[2025-07-31T14:06:24.412Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM5NzEwODMsImlhdCI6MTc1Mzk3MDc4MywiYXV0aF90aW1lIjoxNzUzOTcwNzgyLCJqdGkiOiI1MTZjZTA3Ny1kYmJhLTRlZDEtYTM5NS1jZWQ4NzczOWZmYzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Rgzkx8KI1ld2IybJmCRkFFUksU-KS3Z6pYXleH-HsgK-UtOIr0qvG-sBpK_k4QefTt9HAHfLeBaMwSGU9xBlELPr4-JiBxcoVWtgns6QFU_iIO8MViMlXRW-6zdZjB7tokFwZPFqPaVQPNH8qszF_m0rk5FFua0Bx8CrmLMgOlJLe9_7R3a7wUyS4PIQaoPWYo9mvvjyiCFvU9jcwsVhPow8RrVkhuj75rxO0mPuwuHk7pAHzZmqpGxDUD3cxKkdNnwiLPzTkb5EFHCJcwLPsUJEiLK1lITqfBBPjAaquCTNwYhYLx49P1QcrXoCH8ATNbPVdp_1Tc-7h5IQf7KXAQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-31T14:06:26.432Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM5NzEwODMsImlhdCI6MTc1Mzk3MDc4MywiYXV0aF90aW1lIjoxNzUzOTcwNzgyLCJqdGkiOiI1MTZjZTA3Ny1kYmJhLTRlZDEtYTM5NS1jZWQ4NzczOWZmYzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Rgzkx8KI1ld2IybJmCRkFFUksU-KS3Z6pYXleH-HsgK-UtOIr0qvG-sBpK_k4QefTt9HAHfLeBaMwSGU9xBlELPr4-JiBxcoVWtgns6QFU_iIO8MViMlXRW-6zdZjB7tokFwZPFqPaVQPNH8qszF_m0rk5FFua0Bx8CrmLMgOlJLe9_7R3a7wUyS4PIQaoPWYo9mvvjyiCFvU9jcwsVhPow8RrVkhuj75rxO0mPuwuHk7pAHzZmqpGxDUD3cxKkdNnwiLPzTkb5EFHCJcwLPsUJEiLK1lITqfBBPjAaquCTNwYhYLx49P1QcrXoCH8ATNbPVdp_1Tc-7h5IQf7KXAQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-31T14:06:28.478Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM5NzEwODMsImlhdCI6MTc1Mzk3MDc4MywiYXV0aF90aW1lIjoxNzUzOTcwNzgyLCJqdGkiOiI1MTZjZTA3Ny1kYmJhLTRlZDEtYTM5NS1jZWQ4NzczOWZmYzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Rgzkx8KI1ld2IybJmCRkFFUksU-KS3Z6pYXleH-HsgK-UtOIr0qvG-sBpK_k4QefTt9HAHfLeBaMwSGU9xBlELPr4-JiBxcoVWtgns6QFU_iIO8MViMlXRW-6zdZjB7tokFwZPFqPaVQPNH8qszF_m0rk5FFua0Bx8CrmLMgOlJLe9_7R3a7wUyS4PIQaoPWYo9mvvjyiCFvU9jcwsVhPow8RrVkhuj75rxO0mPuwuHk7pAHzZmqpGxDUD3cxKkdNnwiLPzTkb5EFHCJcwLPsUJEiLK1lITqfBBPjAaquCTNwYhYLx49P1QcrXoCH8ATNbPVdp_1Tc-7h5IQf7KXAQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-31T14:06:30.452Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM5NzEwODMsImlhdCI6MTc1Mzk3MDc4MywiYXV0aF90aW1lIjoxNzUzOTcwNzgyLCJqdGkiOiI1MTZjZTA3Ny1kYmJhLTRlZDEtYTM5NS1jZWQ4NzczOWZmYzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Rgzkx8KI1ld2IybJmCRkFFUksU-KS3Z6pYXleH-HsgK-UtOIr0qvG-sBpK_k4QefTt9HAHfLeBaMwSGU9xBlELPr4-JiBxcoVWtgns6QFU_iIO8MViMlXRW-6zdZjB7tokFwZPFqPaVQPNH8qszF_m0rk5FFua0Bx8CrmLMgOlJLe9_7R3a7wUyS4PIQaoPWYo9mvvjyiCFvU9jcwsVhPow8RrVkhuj75rxO0mPuwuHk7pAHzZmqpGxDUD3cxKkdNnwiLPzTkb5EFHCJcwLPsUJEiLK1lITqfBBPjAaquCTNwYhYLx49P1QcrXoCH8ATNbPVdp_1Tc-7h5IQf7KXAQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-31T14:06:32.463Z] [SEVERE] http://localhost:81/ui/static/js/main.c2dc4d28.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM5NzEwODMsImlhdCI6MTc1Mzk3MDc4MywiYXV0aF90aW1lIjoxNzUzOTcwNzgyLCJqdGkiOiI1MTZjZTA3Ny1kYmJhLTRlZDEtYTM5NS1jZWQ4NzczOWZmYzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Rgzkx8KI1ld2IybJmCRkFFUksU-KS3Z6pYXleH-HsgK-UtOIr0qvG-sBpK_k4QefTt9HAHfLeBaMwSGU9xBlELPr4-JiBxcoVWtgns6QFU_iIO8MViMlXRW-6zdZjB7tokFwZPFqPaVQPNH8qszF_m0rk5FFua0Bx8CrmLMgOlJLe9_7R3a7wUyS4PIQaoPWYo9mvvjyiCFvU9jcwsVhPow8RrVkhuj75rxO0mPuwuHk7pAHzZmqpGxDUD3cxKkdNnwiLPzTkb5EFHCJcwLPsUJEiLK1lITqfBBPjAaquCTNwYhYLx49P1QcrXoCH8ATNbPVdp_1Tc-7h5IQf7KXAQ' failed: Establishing a tunnel via proxy server failed.
